qid,uid,label
b401ec9012615c4d236dd727b6732b79,a2439f1e3d3540ee865464c90b97cc81,0.912359274169
6708e395e655e8ba451b12d258db91db,e4e3495b15d9bef747f67469ed7611ff,0.701231726243
d7ac9a0cc09db7ab05f208f8244ce256,37f1f7729de4ca49c1d4af21a41b584a,0.917882457713
b544bc495ad2337168d6ae6159096aed,1f80cd5f236b8a89601073784604b3a4,0.908178241737
1fa30f73551ea9c3423b6c620e510ebf,e9e287ec3ebb7550472b40b85d89fe65,0.938860661412
654c1ef7e6032c150cb32317167d2897,f3843198ee4bbd4974dc5b8d97f3c60c,0.939087800696
e5fd3dead23a3415faf6d505e97fae80,966411a44da2348b9421fb471a41fce1,0.893509825986
7430bba6e073c0e88daedc73f62ec97d,2a16fb5a3c2fe7f285e2a1c0c30038cd,0.93716042247
340005e54180f014f23ac68b50e23b46,d1f2219adec060b42054a9c3b1ea5fe4,0.949402920405
ea30494cace8ccb7adad8dc580fc4a8c,5efa2e012010ae257692375cdf92d22e,0.822020717454
ca7418a3877bb7b16044c1c2374471f6,f449e92ce52d64e69b6ed72bbde0d4b1,0.83833157528
95f983ca622413cbf2519c0435b9241f,4f1915ad2b01f7e5c9c0a258f6b412c6,0.943584331481
b4b253b68df4f90b97232e3f908d70e6,6b6e1b4e418747a4e0db61a1aa94c9c0,0.89533512564
84475337b5c9ae879874630efedf93ac,46e93db71604771cf1c34fcac7261949,0.81455821027
e12207c82bd1269f27598b09887c304c,f823e40446e763816f9d13bddc454c30,0.552728740078
79119f6bc35711f566bf19117c65ede7,3a7abb9ae1dd01af5d68b1092fa15f53,0.823206500732
25d769e0ee4a62e21950f36dc1bedf6f,c939886168d17b67df79accc3aac2ccb,0.930817291694
fca24c20b595458ab3d6a1672b1fd6d0,f2a1a0e594db704559d499492a0f005a,0.877924424186
04e2dd677f75f1bf12f028ee4b68e6cc,94d7bdbc559b766eeefa388cf76909b0,0.841364616047
391aa44c50356ae45e1949f5f97de35c,22db835cfa0647e34bf7465928c328b4,0.887857776479
19a80e0ddde0a880c45b6606b9f2cae9,d744a3b9577e55fe48d6a208b457c68a,0.944611965292
c173dcfa326000f2920261a4a6c87e37,45d8fca0d356a1e427dfee234d735fbe,0.932881726998
218d9e50c8a11203a808e6972bc2c8b9,3562a8dfef356dabc24244a2732fff6f,0.938663899049
ad09846c6e9ef1b1f3864b002899db7f,91ded555381b037b74c0aa607417400c,0.836196352582
4fb97af912c83a35473464f2df1ee724,6d85c841e6597d56bb2e206e1de1db3d,0.918624821872
b269f1ebf4b1a7df1bf32f45b0ceb331,57aaf826209034e38c06282782cdf542,0.939574480641
c7d3cf77dee47b077564c29a95a0dc69,3523c0c3b6eb316532a1f0a8ee6d2e13,0.863581932976
03d795df4f665c859f7e61044425dbec,f773e728c6c3299caeb746a1ad735688,0.797403236418
81dfb6edbb7c85634c8615d86b3fde8a,160eb73a8df87f6f866cc9691919d89a,0.845725912029
783677b9b233d5b8d0dd9feb4808489e,9990f57bbd6e6fec599e21b3332dba45,0.911231041506
717ad5cd89750ba8f8c7bcbda5fa2aff,0c697b0ed20c790a113dadcaa7f4da95,0.811954657481
c05cb644d2d5675f4f1cab07ccacd5df,ae2b9e24f57b79a7d113c33bee4349a8,0.861499416358
fb23209c57ca9071f6390037248e9553,bd6945187dcf492f295c4082eaac6c69,0.75662479553
96945e35c8c4c61f490bee11c50f480a,cb8114a22ac385644e92c29c5c942ab5,0.954491639274
6b9c00baa40c91747c88702cef811026,53e15f78bd0921500b55e7c97ddde834,0.915248351595
2230fb779978bdd67efc36dde378db95,9be98a49dc3fec089a6ba1b2d16527f2,0.841676634192
95ce1cc5e8470c40cba64200749852cb,45141c9d03485388f94ada3c031d184c,0.938269735298
3c24e25bad1601d73a3218f9d8c391d6,e5d1447bde716a43d31bbb7f23d230c0,0.697156217939
c762b183d8a40bd865935a9a661a87c9,5407d770c77ba731711baed826697c77,0.913692660166
93625e9b0f34648837c742220ff228ab,076c806106d4f6fe14e255811e0dcd57,0.868750841019
adae67d1094aa5c4b18e3bcf42dbbe4b,da5581706b650f23476345e055ba2c09,0.907272390221
c7fe86dbfc4b7c5d30f36d80f8c26373,6f0d5daad2536e55873971a0b7b50aec,0.869751744526
74c2500538153c48aeab85d2f4310a0c,90fbcc0912aeff722e1752dbc5fde4ad,0.804730837268
fdc96b17e7e10310880d78ffe3f364b8,fa0757f1be236830e704afc901f1a9ab,0.939337542288
035ad43ae5fcf0dcf9586a82afaffe65,04ab1864a5c3da87bc2dbcc201dc270c,0.929668821031
e576f869ac92e0b56a89ea5e01c21fb2,ba6275d8c47f4f3570eb7bcd0ca76135,0.937760079981
0bf1d1d2188fb104cfcf0821ff8ddf3c,5df846225efc61e896dd49140f93f549,0.777583455134
a67bef5688a4c1459a8e5b930d05ddbc,a857d6077c42649654e6ac396047e54c,0.936660731274
a9717f10d12a08672df1e7ad4045b4b5,ddd1a28f0aa3726a93535f445d114f6c,0.889715068148
594d0d6cec770d94e5d6840c42867537,969c7c312c32ca0eb9be640797f43353,0.913365568765
74979db55acb6c8443dae03f11140b7a,b480c86b60b9929efe8be0bcc6a4b929,0.82342554016
94d9f8772b4cc6e541fbeaadfea1a9b3,74c79464bd8787ff0668a2227f479e52,0.908325068456
fa39746bc5c620d4beb5717f801e35ca,2e47d70b300b2325d17a0fdda6d713e7,0.938116706352
37c19aa072ef1ae70f45b25657059f22,6e1af859826069be47c2d2eebed45b66,0.892941351904
eb0a54e178ef9be013cbe6131f58f30f,22dbf9f53596c8100f3be00cff558a1e,0.914211645787
cf1a68899606c425779370149e39c85a,0f96494acdb8ba4287d410268ee2675f,0.939338559594
0a2eea38910e492a00b39e4d90060dbc,0b41e5f2e977bada4b3462cc4bc4a43d,0.938029574586
d337fb1420bd42815dccb0b8f98714cc,608511223b77141f8732ee46577b6ffb,0.856087542242
28770f4b1ca82ae3ed16f7f295b8eb67,c333d2402d2e3cd84b65c0f87108ea85,0.939008291682
defd14bac30474b41b72d800ad7377f8,5aaf7fa4287f967eba192fdd2baf303e,0.843344989552
750ad5e73f5f241d46e6d7e8a8752250,b69afb3a48c0b10214a1017b63b0fbb4,0.855500276392
552a4340852f88c09a7804bf8f2261ed,8a543b1bf3a712cf2bc38131890e92d5,0.752153528535
a6d3e6305c5a8b3f8a0437b588046a9e,395c0b94cefcd15d63cacd91236e8e56,0.895054979073
5e57e9bcbe111e4bf06c607bab1b8d02,f1f2961f1d484171236c4f8813320ccb,0.933680142162
6c08006f26f0e8b6ba610f957e36566c,6e8247f51faea34bd55dc89c355eb9df,0.950022830297
d366a6d48bd0301442990b5247079de0,c620b2c5a2333da06df5f880eb5858e6,0.927229334367
29772b6f24eb2ab6748a594d95d43c2c,11899d68596f953034ea2de35523cdef,0.940500750022
c1d79e1652806d399ac2ff806efb4ebe,9bf378d05627e5eb5f3a065f70648cdb,0.887923307205
a13827766e4eb8370eeeb8de990419b7,931f7933482631399a0309f76cda0612,0.887211156531
07d17b7ac5a6258cc7fcf7ae4b6c26fd,7f8d71fcda9b14b8e846840de35dedc5,0.884833988651
7fae65ec570574900f2211d0c7d847b5,26356c3970889d7e5464ff91bd257727,0.853030514141
ab6de65abffb289e6bbc0f06b3f9356b,9555bcb5360f2e0fbbb45f27a4365ccc,0.949537801841
119e4e6c583f1cab9699ab454b8264ef,a1dd6b211486d3f60bc961e181769ee7,0.817243376727
1f3be604a940fb25f66634d36f29c166,1a27a68a29712789b06051cfe2ff06b2,0.907406283216
a59abd9625ef9442803c2621c88cf567,9f12a0c5eab17baf173016c844153a43,0.935691409012
3149923d07a4116225382ab4e94fd600,ab74772c1831227768495f1e50ccdfc8,0.808916272132
5f2cf038f2f78081491c1ffa6b703645,ebb63e9de005eb34daed366f78bceeb9,0.901377328753
8265ba9aabfcbb4aaa0831acd5727f06,37728e4bd6eb50b845c4fb69909b8e6b,0.919816807689
72f639f48f7a5ba03b5237295bf852ca,8b8e5dba636431fca583be8274e226c7,0.85614511469
14b8b992993dab40881808fdaab9b240,741aef2419f1e2c822e20e08a49e54dd,0.935881429485
5159f9ad33ae664057c042ba91b6260a,f0b0d52700446033cc8bf6849892fa7b,0.774204663076
c503f8ead2e68f8746f8f817f7d4b237,3815fdaf104f9a25e7fa1162e4c6c63a,0.954188628061
9df562cb32a5fa9496403bd3a92b22ac,0dba05d34a5fd648fb315fb30180a3c4,0.801869296187
7d3ef85b7dc7173948868cd2318ccec1,6cec79dddf0ff9f0d3a743dbbe545c57,0.918565015735
7a50ff80c64031ebc5c6c1968934c0bd,a8efef989d415173598019ae2d647ca9,0.933964889857
b64a0d26d7b60890df20d17e75e0fe01,515f8596c9ebbe25e8fead9097d2070f,0.841050167926
19c486703822ce8140c30a5996d2777f,4c176a52d04628c861eb1be1d7693c2e,0.839755059721
507fa7eda66c24b4d78692e3535c7ebc,882a1608ab60942b0600473b9675b04c,0.906853675256
11214e3a0b482b08e02d7931a6e33b9c,c79f47826d5f3c14783aa6a97be2b218,0.810151697566
81d6e067b82871e753ac35416727cd95,80fd4e53e56e2948b694712ff25b8a22,0.892025253133
18191180a501fb4dbb89af36f2ef6201,80a379c75cc673690c178152a3c714e1,0.911720950742
f59c0882c62d5ad5fbdf90d99cdd1911,bd6b60492fc20bca90845f8a870f1bdb,0.928443782487
d9628a87b5f256c92c2ba5c46c703b52,ee816dde2267934a1bb8e806d72f3621,0.852080029471
9f62965f3e9b1f98a56fa4a031032cdc,4b03acf77c8ba35e344b8deeb03fdcd5,0.887431609974
d7244984666d62475c47e7ca9ad34952,2b31ebc51836eaefb224063e8299079e,0.787930736065
79adf26c32ced4e55865e2b7cad4d303,a1e0d97c748bc36653c551b399c87844,0.84372320254
8c9bedfed314d16cb9418a5bbe1dea66,0d4b5256e830977bf4460e56c8e0cd81,0.937574958539
b06674d5f2135b4f296d25677a795f80,efad67fe5248412d2934a5d8e9875e0d,0.896634722967
9e53485880acd341571e6d55ad32de20,f7766692b867ae29874656d167ce6167,0.886766703715
cd84c5509a337de33ad6cfc0b6358db3,64899a92395a9ee84d74f1d387e132f7,0.910072357258
510f41fd542a01f7b64877e4f1ad2a5b,eb13696cffa4a170a1e5a5ca99b9e028,0.892419416132
1a5a4973f219b8d2220cc4e1b94433bb,06baa6e696ce62023fe662a24dd1abf6,0.918858567318
211feaa8ca565b34c161f1aa6050de3a,c043a8a3d97b7b77990b44e78846a792,0.907489521565
192ac500d06c65d97954b40df22f49c8,c9a3c0139704cc1ea464949d0f241514,0.936252683831
64a870df2c1b0aa162aaa6b6db7a8852,adc692675cf269f1ed483ec824c9db98,0.889098818981
8f99a4d6395e197f8eb7a12941a612f5,7bfd8698fe590ac73382998ff929cc1e,0.779234624248
4642f902fae6e6e45d5972acb143765e,e9beaaf7458e3727498d59a0a3e5d36c,0.939574649529
b5e83c398d36512232b0395f75ac436e,a48437e17befc119e97a5e14c45c3178,0.846410182623
e5b78e77c1ebae5689b63e4ab0d82990,8529fc88f615b067f1a29469662074c2,0.939029489392
95ccc8646371a33288bb80a523290131,62a9d48c4f453c196b6b7be2f463affe,0.888263679161
9bd2ef88199bc0b027215194e8d481b1,add5b10e06a21a28d7ee48542804decd,0.937285473477
412cf523e84751269ea0dbda49c3a52a,35fd6236f6f63ccb5a1be287f64d8f7f,0.942162026937
8e7e5a7860369f9bc757220f1effe285,7b1ea9e7fef9b5faaae3b69531643325,0.816082409059
4d0a11b80cc00089bd6d3515232d909f,276aae87a2730b87d3fab10f07ee71f4,0.935704311843
06554ec9d2d97339b52c017a432041d5,14cca672e5aeeba3c6bc4a54d3a90b45,0.846199983452
7ef4247c39abd85ac261ce4a9ce99bb2,6944a25f36100f571ccdfa3b78fc53ea,0.843706883454
40a0fc31de962027b1e726d2807226e7,66f3ea5c3564d5ce31333e40edc04b00,0.820957336903
c173dcfa326000f2920261a4a6c87e37,dd28cdfe4c8c1d536a27ca788abf9c2b,0.920569170073
70e11fffb8c24fda05afdff9a1ea4ee4,20e5ef8075ba26604be572c55184438c,0.926697243598
1c12401782f4a87f84f53f6ff892b15d,fe7845c1ac42efea2a9caa34fa4d4566,0.916093968681
74f11dcabf3f0dbef2b180683e2b461d,8d99b3e66ec9310228ae35b390a2a6f3,0.846308176359
3a82096e78a7e303af537b6b28aea727,463a30cc5b57efb013eb15cab5542826,0.792323095781
1cc08427a7fc64cf56d77f33a0017e6a,0af4c89db082b8226ff6ddee8cf99813,0.932454122755
623e17f768d73829ccf3262ae9ca1c0d,71d306ac9323fbbda193244b1509936d,0.809862007324
5c4bfefca806b978dc4b3ffa03f94340,926fc1ad9be8be6976bad48ace786fb3,0.913205587897
fe8b3ee57ace71fca9168b9d7bec2163,4bc22982f677e407d97a11d505af65e5,0.914506864492
764a923e0260371f7f72897a69d6ddff,b99cd7a68c7f9772c769108e4ec509a4,0.918986130668
3d31e9a8328518f98d00beabfd7ce337,9a990658150ffdf6d79d2bf783f44f48,0.950288328802
8a1e2a98762aa3f11c9d4b65338e235c,0e3c1cc9c15738ae42fa40b05e0047db,0.950193605965
fe62b3dec198996828ffbe22fb58f1bb,a73836b18985cfe6aadb0e7eb07376c7,0.919693139468
17b50a29080796724af0426932c83665,c371c404e4fed8c77065b991f8ac7f72,0.937250041714
98f059109008cc34237d2bc108e7a6fa,6efd58bb46bbf81445b5bc6002a8a19d,0.937154628264
8cc470e1c655b5bbf6e8684509b44205,7c0d677c7b2ecc985e4806318187c114,0.918362132608
2cdf71791fbbc0c30d927b08d1364e35,aac1482747c15c7979b389b7a6a9b93d,0.856085708049
1a8d5bc46faba6483009db74a66a888c,075213838ca87db17562741bc15d1fc7,0.936437362569
b0af3da9b2327bf2f1549f3574d6ee19,0255c422a233a11a687279e90df486d8,0.822534448082
0298f0f05d73f0d1361f081af91fed7b,c681c976173f1563ec76ced19219cd28,0.841742159581
2c0fa0a49b00fe354f3e691a8f3e524b,3e5bbbdde31f80c1ede724eb462c5b4c,0.950223207367
a1e8df93e10dbb79415451c15b9ba5e1,af637ccd13b5cb533ba99738d4524878,0.904843311542
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,7223a3f3fd8e4f8572a113ed489043a3,0.881822919447
02c6b4d8b5322c8d7e526047ecb3d734,4fd5840423f66c2f0c6431cb0ec81570,0.867002778412
502c08190a27cab6ee26f5a2e5c5323b,95189c76f62a37c78eb62094626fd25c,0.845263179064
354c5af6042ac8de57ed3df163283184,be5384062497559b041d8c0c15d4b817,0.885586907382
239ba3e9cfd9b2582e033b0446f7b6ce,d097f55957e883bcf354220f5614c447,0.90676106561
40ed7a89f51921e410d278658b6563ac,64531ca549d6d27bb87b5a7af4d3d717,0.745390083083
0edffe8a5f63acda205899405b513502,9a4324cfcedf1e88e661ffc58db1a302,0.868919045437
1617d9c1f92a77fba410634a1c3c9868,b17a87c4e84c63e89b857789bdf01218,0.954107941377
31da4bfd85ba835c5e42c960991f9458,ab982160ce7cfe598c053ffcea4b77e2,0.784254789196
d7777c477211a91893a689c60d9dbec2,fcabfc47d666a8ae6dfd9822da04be2d,0.836476540576
e1a1009e93ea09bdd981029b592d89b8,23b0cebede8260968152518d35f87890,0.937419265776
31ffda68eb2e6fc79ba94df7ad306039,de235c9ac202d3528339134af1f94c57,0.936615738462
16c7649d2658236e5eea90531437e719,3a8b8587858c3b637370ad58ff76f3db,0.798869081668
41af430507dd56db2c37e71ac7310dff,af98f66cc54f628cafffde01e8250480,0.937994245823
8d89f011242c76cdba38c4b1590df6ac,d7b50c1012f10022ce23379047534763,0.910636568811
142c0883cafd5b51ed434aeb08873a5d,6e4a9a97e1012b74479d4452a2f30ce9,0.953575605294
fc43aba4ee34aa0b203659750d128767,eaed737c12fa035d0b04020700288a98,0.804722290314
b926e4248e62ff43515ce93aac3a6612,9f3d7e305c1cf172f8eedcc7d2af661e,0.880947675052
cf06c69d63dcab40a6f0b35d594d42b7,0d3d6f36931f4358f7d45d7de4785c1b,0.855973120336
a7b6d9c97c508834e588bee69fead174,633a20d76d59557e95ed897a3b9c7121,0.911060128612
79dd621e1cf4c64402115ebe8c1e5a81,62f054c69401fc380fee2f659bf291a9,0.845856586983
6ae308aa44a59a3d954e9586e52c7d15,12861417ff94e10cbd332bfcb25a2301,0.823717876168
3d237e299b34252a4ddf9e9a1bfd1ffd,5863f2e82d59c28a99e9d85b4c7fcc9a,0.936774525628
5319be33441ba6e6162b8e19edd9c02a,4ca0a78c894e4c1207da85f35d2dd432,0.937551177281
0faff63b58c17e21b814a0074a8ba6fa,fb229facfb813f281c406017e21018e8,0.809760098722
85d23145aa06e967aa15e3e029735978,351634696e59158505039e3cfff644fe,0.95818292617
7ef4247c39abd85ac261ce4a9ce99bb2,ee5acbbf64365f352aa12a100ef488f1,0.876823340887
818cad5c91830224852ea66562c30de3,36e4e30028b3342cd8e6aa98c5c8602e,0.954857563306
ffcb33bc13202a44f639e17df62dc852,04b023eb31a5f7f69a861fe49fb94ae3,0.919260873716
c31ef2faf3a00962aa0ff18d2a5be459,e7348356583e8d4cde630bd2f6f94a3e,0.93878067897
f72ce0f4ec1350268caf806aae23cf7f,f3cbe94850bbf0334b9dcaf5b9ebcf9c,0.877447844815
d8642bacb62b04c9f7322a60db672f05,d0b5598d66f1988a880da5f8789d8185,0.938102344921
9833b1f023d122d496bc75aeb97eeae6,a2add2ce8b4e22dff518ca294ae08c33,0.939397709782
0a7a809eaf87070ca3cfcb8eba04ea8b,458dc881e77e77cb0932df873b6b6a38,0.760740941497
5a07bf23bef23fbcbac6c52db020ebef,742ceec30c9dc6d2daa0afa3613ee9c9,0.828230797362
820acecc990aaa032cd0e94a823274bf,1dc607e95e498bf3e2ce09cb7c98d04c,0.905894304657
9b2759b57846fb090759e6c2018ad7e9,ae02bed1da281b74555edeb6da625b0d,0.843113572873
1a8d5bc46faba6483009db74a66a888c,fe3a057084f1141b50b01fa4236b87fe,0.771452021478
a721e148f0a9c1251c5a18dbef1a35f4,dda14105bc468027f496543c687eaf7b,0.829378554251
e41c1cd63f5fec42611afa9aa0efd1e8,ef861dfff05fb76200b76d92c29d8563,0.814584351985
51f87230b588bde394167c5f5189570b,8918f78bfb8ca6001fcf483014533aec,0.939049615201
a39c1bccd57bbdea4a56c91a6144b7db,2976b70acb30b2085b07d031b27525a8,0.914895822409
c3efd05fc83791a357db6059ef851053,889a207c8b5565a088596d7fa58c3127,0.939578201897
008740d075ad25591739d0025c55434c,49855b3b837a4f087cc41c64010cff92,0.992326057199
d2a090306145ff5833081dc14e5ad8ad,206df64e7d5843b7f37683dea89254e5,0.939249640006
075392b2e37d91d5f15e1d05f109d777,f4f38b4abba968d9f2e110713fa9d958,0.93882341278
fd77089ff15e6cccf8236ded58153ae3,f5f331f3c86a5e9f8ad786725fed92d7,0.814268128709
ac7f9a869590e5997be83d5185d967f4,75a6ede912eee32565fe155804a45a7b,0.942071152946
3f5ec638fa533cffbe419775eedec978,063f9f61c8295d729a150d0a6f06f39a,0.841674172906
8a2b827748f53067357957a0aa6a0ca3,548d087cb49899090b3e7651bea4b8dd,0.814418292692
a23ef374c013c2a8ba4df47f5f15f6a1,3e3954a7f8ea16d1cb03cd3344d4b638,0.881861147571
1de7a84143ec9dffd656e5cf6082505e,bce5bcff5cd8323c13bc918b5074b0cb,0.938443760972
707475822c52524bea3a1d147b60047f,163c6445ea11ecd7d10df64c9db9e440,0.938436704051
cf84082fa04b9630bf6afee40c4b430b,4fe3a794a25349ec2b01292ad50b5fcd,0.875349849602
5e57e9bcbe111e4bf06c607bab1b8d02,0624e8dca01d714e1c59117de9062b68,0.941891628217
29deed3d34a8c5d30bd81e565df1c6f6,bd87d657f5abf7551de921fddf09cc40,0.93753812323
b06674d5f2135b4f296d25677a795f80,da714b0c17f4044382dba55fb4f6871f,0.976781842401
398f7053f7c0f72e21740377da9ed259,b529fb6fbcab5f06435f18b9cb23ee51,0.820260993021
dbe3a7622ba261935546ffbbed1d298e,c456e4c8d3e00d3e5c0c1578c8e8ac20,0.887730028228
9f62965f3e9b1f98a56fa4a031032cdc,4ed7e9003fe546da3abc43e9591f2404,0.919073481086
53e722e944befa3fa4a81773696c20e1,69e40505539549948ac4772402a5da3b,0.886757627101
4c6daf6cb297c5b5efbb1c267a34315f,bc9d3602b05760591642753cc23c101e,0.949530279508
87800c5b2935004f45b5cc9b30e7cdae,d7d4c042a02ca98ac8acadb19eb328aa,0.936878537274
7430bba6e073c0e88daedc73f62ec97d,e830f00fb25c836d55965b97626010bc,0.91500844238
6e68eebc143b87a68075aef267fbdbf3,bc4be2c8b7fca0d320f2b4ec26fc600c,0.937682544456
b5013b1c39ae494cbf61fcbd2a0ad161,2256103128c31a6169e135c8b1396d26,0.898861802183
15834f8704b837bb942f6b513e4d35a2,2591ff2bb690bd8a966803e3b23449cd,0.999907393912
d9b90c43ec2475327115e6446a676a43,4ebcce227121f5277ba61c4534d1bc2e,0.802029893162
833f773d091415309c332d9c7f3a8fef,aeb277328dbfe1fd51d730a863c5e4f1,0.90836758312
8a0317a814e0445ecd86ebdfd2155e61,fc5c608c8ba390124596b6a18949d177,0.943622245018
299d4b78b1b02f443890f1c636098405,ac24ff0efab10b0fa902034ecdcd2d26,0.939657885627
5e57e9bcbe111e4bf06c607bab1b8d02,a7de35265645d8c79d8083b66a28277d,0.914657107325
bf7f040ac7081a0d78a63ce6bc1fd5e4,bd6945187dcf492f295c4082eaac6c69,0.849278927722
a11a846ac27226af0a5c7c879181004c,d5d3dc2c0d54b64b83b9da735790d8d7,0.943585149286
3737dc50f0f4b1a3df77b96cbf9ce928,553ac2b6a07b3c29fd1cbc0c8e2c4d92,0.938699225053
921ddae14e5e28c84c010409480079c6,5be8794858fe5ccb547656ecba42a9ad,0.960945645452
3f036fd83da68b915c8a1d57881f2e69,c1bb47f718ddeed51ebd4ca17fa7470b,0.907755764158
1f10b0424252e860a2579352dca02990,b4fc424c3a4e354faeeca98dda131bfb,0.844164228051
1201c4b549e1462d07bcf4430e5ef0db,f97da1350799738a216e1c5380cb2a28,0.846395851196
7f0b2edc26ea5bd8175205bbe353975c,5884d53fc5b25eb968f28ac8f35697d3,0.95029536572
4f7b8af3c4bbfa51ee5c67b833142a81,0e92c14dec668aabfb16dc69ef116764,0.812602606352
7a50ff80c64031ebc5c6c1968934c0bd,32cfe415d3650ebdde1c47813b44b46e,0.910793659238
cb79ffd6cf000f85e3e1b2610bc8dc31,cc562b6cda79e48b192b059fda83c542,0.912907319714
fb72420a9665581c91cc0f511a7cca13,b0a510c5b7d7d9351a4185c1ea99f979,0.804638734527
e5b78e77c1ebae5689b63e4ab0d82990,45c0e47f77d50a085f3c84f15a5b5ee1,0.939029489392
2593ca7b56705d68cd270c9eb193d262,97a6444650b1b8f1bfe840be37c5fcdc,0.937051534661
78322cf4d572c23a32752ce11c3cc0ee,85c2dc97f43958b8a8703130ce96e593,0.938484479342
956a14ae0dc73cb5a0075fa41c84a3c8,5932cad13f6e2c45c131134fa8b44939,0.883285445624
211feaa8ca565b34c161f1aa6050de3a,22ccaf6d1a4335b05a8adc1d68d6e4b1,0.918419950466
c173dcfa326000f2920261a4a6c87e37,a0b7ed878253a46ad1e68b40828037cf,0.944195794793
1a8d5bc46faba6483009db74a66a888c,1a10c3cb186a706845f5db0e114cf04b,0.936437362569
4ad46b6d03b27b58c588330ef7263eea,d8b98ac995c9bd8b3a5a171139d626a2,0.696645563187
bb5450437a4d0fc280d09e489b84ac9e,fc682f47a81900bfa9b98d6422d9e300,0.937073446384
9bff936f7043ee5205a6576e3413a82b,0a490ddb10ae11d440e8bcd04b9adc14,0.916720096691
1fabbfa49a8f5bea172650cb4fceb8ab,5989644e3ebee23a819516237551a04d,0.836389044531
b9cab500698f6484bd7cba9fb6581d7e,daa5be708bdac2ebb8adf72bb8422c4a,0.802890891749
25c3f27a7f0255351268c3d76daaa975,f8abb23064656d7229e619c35b5afd37,0.825297209539
ae8ffd8aed81bdbb5c19c240162309d4,bae3a373fcffa6d0f1a938425bcc00d9,0.936355295766
72cc880e9de6bc3d784f64e78a60d297,a3b9445469ad685de6746ea8d04f438c,0.827722817575
25fbe95b67a2ea619202dc68156a6ba8,d0b857fb286f5e24333115d470176569,0.91948814238
29deed3d34a8c5d30bd81e565df1c6f6,f1b085ecdb72c2d9d34ef8db9a60328f,0.908461480097
2b806ba04f5299f3b6ba3424550bebda,f580764605f14c0a4716c953f313ac43,0.776084385344
2a256ab28eed7ec9e448ccbce973c689,152726bfb50d0fc05de8a5454796a6b8,0.845351534318
4615c2dc2dd73c1db703d61a8c4491fa,521fd503ef401a968af2aad7cb6e622d,0.868754577881
a28cbde2bc35cd3a508d5bfb1bfebe4b,201f31e2ea624e283f7b818f4ff19f41,0.905804780774
a58f4aef2fb4641d2a5e3f6f7d02f27b,a2e7a74c8813a8d64393ffb680d90031,0.826717857037
a392c8638193dce716bf81cc4af52ab5,7c24673a108e18b978189e86ae48e881,0.935898767826
c0afcb107104a7b540f7c9f23edaaeff,ad0f93aa5db8957638f3c11733dead65,0.938859977591
0ef500f4f9c99d25ae455308b58f9e4c,c52c2cb42add7200f10bc6a7ac993009,0.939497910865
a39a467fdf61be40a56383f6b0480df8,121e23a19b3d6f3dec5a16db96aac0d3,0.862835551312
3945a1c968499e2e16a627b94383a8ce,7a9972773556e6e4a1bf656c12da9255,0.901768056715
98f059109008cc34237d2bc108e7a6fa,4a5f39201c97469b400e4f43066ca9cc,0.937154628264
82f988be8b9f67514c0364dcd83627ac,50eb288b2f47fbbd3865f4a88b2317d9,0.908806123855
c51fc724051aab8fd454c6c5b4a08f6c,5b7a2db0566535d7d6ca811b5b15db2b,0.772198194117
b47495b6226af42b47c33d9acd3e7580,11b6fffda5cd82504cbdf525ca934221,0.905949360965
d4689ca5846cffbf754a29310a6645d8,a7e50f142ba507595d83d06e1151a74b,0.905839241404
0724e2893e548ceb86b5564b98e24f48,3c314764c83ff7f86485c48ea91d7f78,0.855796363788
75865396be69701ff99e9723cf6a11f8,cbcee8693792130cbf8757696290ad3c,0.938509370449
548068e1e7f307f54d109559ec73ceac,d24b545978a52c06cf6752eedf11f117,0.934691672281
8cc470e1c655b5bbf6e8684509b44205,1642d31061c0a349fae3b0bd0bc2de50,0.918362132608
1ff6ce0d8f1691fb18da1abb961cb58f,c6e5a4b09bf1acbda28cb9749b9144b2,0.757799464212
91f16dd51898e8dfcc4e1848f223a900,16be5f418658a9618891adff303ae99a,0.962319167252
a13827766e4eb8370eeeb8de990419b7,f01d86fbd8ba8be78983d054f4218d0c,0.905909641391
87b9eebce97e622ad66bc033008dbded,e26b927544ca3d2d694988a568776920,0.821263262211
adef6128d21f6dbe5e7471fdb59991e1,5e3a596da24ea401fc64583d0df9f634,0.919137590109
357f7bf5e424361fdd4c925a69ab3029,2d1a88334a70bfeeef36d2fdf394bfd7,0.961073021587
cfe02a046372730eb227bc78c7a8fc55,14614005859653d9cfacdb6229f21363,0.85626305627
768022a60b263c6943b2b8aae6cbe53f,ec0886ba42e08c9cd37b463ec84e5b6b,0.885057513631
1edd23354e94803e65da74a0447ff767,f9394e8899bbedf1ea90a136dc9f47a5,0.954800200919
a159cf254308a063efe1c7fc5236cc9f,4fe3a794a25349ec2b01292ad50b5fcd,0.877558139411
6928456febe78441e4df6dfcbfabfe73,16d760c113e1b5b9a3e501d29cfad3d0,0.908334438721
70049512850f899cff4227b8c6b2279b,b93324881c10adef2a36d60d02babc34,0.939057628672
26d118ae68ed1a25bf687fc8583aedcd,cca7174ab8378e42fd9c5db77bf95bd8,0.955944681605
d19f94640a2d896c40ec6b51bb6c34a3,8a26eb2b8a50c933ca689edea7751212,0.841400564539
4ce9afe034f9b70543eddc9e24ea44bb,bbcc4fbeec8f31f3ee26743edc56becd,0.944943300271
